2016       5       29   329.38     1.11     24
2016       5       30   329.21     1.28     13
2016       5       31   329.20     1.30     23
2016       6        1   329.46     1.43     14
2016       6        2   329.51     1.35     23
2016       6        3   329.36     1.24     16
2016       6        4   329.12     1.15     24
2016       6        5   329.21     1.31     24
2016       6        6   329.06     1.24     24
2016       6        7   329.40     1.14     16
2016       6        8   329.23     1.24     24
2016       6        9   329.35     1.32     24
2016       6       10   329.16     1.17     12
2016       6       11   329.29     1.09     19
2016       6       12   329.57     1.09     21
2016       6       13   329.12     1.12     24
2016       6       14   328.98     1.05     24
2016       6       15   329.51     1.10     20
2016       6       16   329.73     1.09     24
2016       6       17   329.42     1.10     23
2016       6       18   329.16     1.04     24
2016       6       19   328.94     1.05     20
2016       6       20   328.67     0.99     24
2016       6       21   328.63     1.07     23
2016       6       22   329.06     1.12     24
2016       6       23   328.85     1.09     24
2016       6       24   329.05     1.06     24
2016       6       25   328.99     1.01     24
2016       6       26   329.41     1.11     20
2016       6       27   328.75     1.15     24
2016       6       28   328.91     1.27     24
2016       6       29   329.29     1.33     24
2016       6       30   328.79     1.42     24
2016       7        1   328.59     1.36     24
2016       7        2   329.37     1.32     24
2016       7        3   329.32     1.23     24
2016       7        4   329.03     1.19     24
2016       7        5   328.73     1.12     24
2016       7        6   329.13     1.11     24
2016       7        7   329.07     1.14     18
2016       7        8   329.08     1.15     17
2016       7        9   329.82     1.13     24
2016       7       10   329.56     1.15     24
2016       7       11   329.19     1.15     19
2016       7       12   329.28     1.20     24
2016       7       13   329.11     1.29     24
2016       7       14   328.81     1.32     17
2016       7       15   328.88     1.31     20
2016       7       16   328.89     1.47     20
2016       7       17   329.02     1.40     24
2016       7       18   328.98     1.32     19
2016       7       19   329.16     1.29     24
2016       7       20   329.20     1.28     23
2016       7       21   329.08     1.26     24
2016       7       22   328.40     1.28     24
2016       7       23   328.99     1.36     16
2016       7       24   328.78     1.42     24
2016       7       25   328.61     1.44     24
2016       7       26   329.37     1.33     24
2016       7       27   328.68     1.18     24
2016       7       28   328.44     1.17     24
2016       7       29   329.20     1.41     24
2016       7       30   329.01     1.50     24
2016       7       31   329.11     1.62     21
2016       8        1      nan      nan      0
2016       8        2      nan      nan      0
2016       8        3      nan      nan      0
2016       8        4      nan      nan      0
2016       8        5      nan      nan      0
2016       8        6      nan      nan      0
2016       8        7      nan      nan      0
2016       8        8      nan      nan      0
2016       8        9      nan      nan      0
2016       8       10      nan      nan      0
2016       8       11      nan      nan      0
2016       8       12      nan      nan      0
2016       8       13      nan      nan      0
2016       8       14      nan      nan      0
2016       8       15      nan      nan      0
2016       8       16      nan      nan      0
2016       8       17   329.00     1.12     24
2016       8       18   329.62     1.12     24
2016       8       19   328.51     1.10     14
2016       8       20      nan      nan      0
2016       8       21      nan      nan      0
2016       8       22      nan      nan      0
2016       8       23      nan      nan      0
2016       8       24   329.05     1.12     24
2016       8       25   328.58     1.08     24
2016       8       26   329.10     1.09     24
2016       8       27   328.67     1.24     24
2016       8       28   329.39     1.24     24
2016       8       29   328.76     1.40     24
2016       8       30   328.97     1.41     24
2016       8       31   329.01     1.49     19
2016       9        1   329.29     1.36     24
2016       9        2   329.31     1.28     14
2016       9        3   329.13     1.05     24
2016       9        4   329.51     1.01     24
2016       9        5   329.28     0.85     24
2016       9        6   328.86     0.83     20
2016       9        7   328.86     0.93     24
2016       9        8   328.61     1.04     24
2016       9        9   327.98     1.09     24
2016       9       10   328.67     1.15     24
2016       9       11   329.13     1.17     24
2016       9       12   328.87     1.08     24
2016       9       13   328.35     0.97     20
2016       9       14   329.13     0.87     24
2016       9       15   329.24     0.78     24
2016       9       16   329.43     0.76     18
2016       9       17   329.37     0.89     24
2016       9       18   328.48     1.03     24
2016       9       19   328.53     1.16     24
2016       9       20   328.55     1.18     24
2016       9       21   328.76     1.21     24
2016       9       22   329.21     1.24     24
2016       9       23   329.05     1.29     24
2016       9       24   329.01     1.25     24
2016       9       25   329.52     1.53     24
2016       9       26   328.64     1.50     24
2016       9       27   329.87     1.54     20
2016       9       28   329.80     1.45     24
2016       9       29   328.73     1.42     24
2016       9       30   328.81     1.21     23
2016      10        1   329.44     1.19     24
2016      10        2   328.51     1.05     24
2016      10        3   329.14     1.11     24
2016      10        4   329.23     1.12     24
2016      10        5   328.69     1.07     12
2016      10        6   329.38     1.13     21
2016      10        7   329.22     1.22     20
2016      10        8   328.94     1.19     20
2016      10        9   329.61     1.26     24
2016      10       10   328.99     1.42     24
2016      10       11   329.43     1.52     24
2016      10       12   329.32     1.48     18
2016      10       13   329.41     1.42     17
2016      10       14   329.11     1.49     24
2016      10       15   329.77     1.58     24
2016      10       16   328.95     1.55     20
2016      10       17   329.07     1.70     20
2016      10       18   329.52     2.11     22
2016      10       19      nan      nan      0
2016      10       20      nan      nan      0
2016      10       21      nan      nan      0
2016      10       22      nan      nan      0
2016      10       23      nan      nan      0
2016      10       24      nan      nan      0
2016      10       25      nan      nan      0
2016      10       26      nan      nan      0
2016      10       27      nan      nan      0
2016      10       28      nan      nan      0
2016      10       29      nan      nan      0
2016      10       30      nan      nan      0
2016      10       31      nan      nan      0
2016      11        1      nan      nan      0
2016      11        2      nan      nan      0
2016      11        3      nan      nan      0
2016      11        4   329.06     1.10     22
2016      11        5   330.57     1.07     24
2016      11        6   329.58     1.01     24
2016      11        7   329.59     0.94     24
2016      11        8   330.02     1.19     23
2016      11        9   329.37     1.78     24
2016      11       10   329.58     2.09     23
2016      11       11   329.87     2.18     21
2016      11       12   329.47     2.18      9
2016      11       13   329.54     2.08     23
2016      11       14   329.52     1.57     24
2016      11       15   329.95     1.10     24
2016      11       16   330.04     0.89     24
2016      11       17   329.56     0.90     24
2016      11       18   330.01     0.85     24
2016      11       19   329.91     0.92     24
2016      11       20   329.14     0.98     24
2016      11       21   329.55     1.02     24
2016      11       22   329.91     1.06     24
2016      11       23   330.17     1.11     20
2016      11       24   329.58     1.05     24
2016      11       25   329.74     1.00     24
2016      11       26   330.01     1.06     24
2016      11       27   330.34     1.00     24
2016      11       28   329.77     1.00     20
2016      11       29   329.80     1.01     24
2016      11       30   330.10     1.01     24
2016      12        1   330.21     0.89     24
2016      12        2   329.88     0.93     24
2016      12        3   329.77     0.97     23
2016      12        4   329.67     1.08     24
2016      12        5   329.93     1.18     24
2016      12        6   329.92     1.41     24
2016      12        7   329.93     1.39     24
2016      12        8   329.79     1.33     24
2016      12        9   329.83     1.27     24
2016      12       10   329.98     1.28     24
2016      12       11   330.45     1.09     24
2016      12       12   330.02     1.08     24
2016      12       13   329.86     1.17     20
2016      12       14   330.19     1.16     24
2016      12       15   329.62     1.10     24
2016      12       16   330.26     1.19     24
2016      12       17   329.59     1.27     24
2016      12       18   330.61     1.20     24
2016      12       19   329.78     1.17     24
2016      12       20   330.52     1.11     24
2016      12       21   330.10     1.02     24
2016      12       22   330.21     1.07     24
2016      12       23   329.83     1.12     24
2016      12       24   330.06     1.19     23
2016      12       25   329.76     1.71     24
2016      12       26   329.66     2.09     24
2016      12       27   330.02     2.06     15
2016      12       28   330.05     2.16     16
2016      12       29   330.60     2.23     23
2016      12       30   330.64     1.89     23
2016      12       31   330.23     1.38     21
2017       1        1   330.88     1.23     22
2017       1        2   329.96     1.05     24
2017       1        3   329.80     0.87     23
2017       1        4      nan      nan      0
2017       1        5      nan      nan      0
2017       1        6   330.13     0.79     20
2017       1        7   329.88     0.83     24
2017       1        8   329.73     0.82     24
2017       1        9   330.35     0.81     24
2017       1       10   330.15     0.90     24
2017       1       11   329.81     0.90     24
2017       1       12   329.28     0.89     23
2017       1       13   330.34     0.96     24
2017       1       14   330.17     1.00     24
2017       1       15   330.06     0.95     24
2017       1       16   330.78     1.02     24
2017       1       17   329.97     1.10     24
2017       1       18   330.32     1.09     24
2017       1       19   330.60     1.05     22
2017       1       20   330.02     1.00     22
2017       1       21   329.98     0.91     24
2017       1       22   329.61     0.77     24
2017       1       23   330.18     0.77     24
2017       1       24   329.92     0.85     24
2017       1       25   330.10     0.87     20
2017       1       26   329.69     0.86     24
2017       1       27   329.74     0.88     24
2017       1       28   329.84     0.91     24
2017       1       29   330.08     0.87     22
2017       1       30   330.13     0.88     17
2017       1       31   329.71     0.96     24
2017       2        1   330.16     0.96     24
2017       2        2   329.82     0.91     24
2017       2        3   330.11     0.87     24
2017       2        4   330.02     0.96     24
2017       2        5   330.73     1.69     24
2017       2        6   330.23     2.70     24
2017       2        7   329.91     3.11     23
2017       2        8      nan      nan      0
2017       2        9      nan      nan      0
2017       2       10   330.39     3.35     23
2017       2       11   330.30     2.61     20
2017       2       12   330.80     2.08     24
2017       2       13   330.15     1.88     24
2017       2       14   329.68     1.50     24
2017       2       15   330.08     1.06     24
2017       2       16   329.73     0.93     24
2017       2       17   329.91     1.03     24
2017       2       18   330.30     1.18     24
2017       2       19   329.82     1.34     24
2017       2       20   330.74     1.62     23
2017       2       21   330.75     1.69     24
2017       2       22   330.28     1.76     12
2017       2       23   330.21     2.28     24
2017       2       24   330.21     2.63     22
2017       2       25      nan      nan      0
2017       2       26   330.59     2.65     13
2017       2       27   329.99     2.65     23
2017       2       28   330.34     2.23     23
2017       3        1   330.07     1.90     24
2017       3        2   330.60     1.64     24
2017       3        3   329.83     1.56     17
2017       3        4   330.69     1.43     24
2017       3        5   329.97     1.37     18
2017       3        6   329.70     1.10     24
2017       3        7   329.95     1.01     24
2017       3        8   330.36     1.03     24
2017       3        9   329.82     1.05     24
2017       3       10   329.61     1.02     24
2017       3       11   330.62     1.06     24
2017       3       12   329.57     1.03     24
2017       3       13   330.00     1.05     23
2017       3       14   330.47     1.19     24
2017       3       15   329.91     1.23     24
2017       3       16   330.22     1.19     24
2017       3       17   330.13     1.20     24
2017       3       18   329.91     1.22     23
2017       3       19   329.97     1.14     24
2017       3       20   330.50     1.24     24
2017       3       21   330.93     1.32     23
2017       3       22   329.93     1.34     24
2017       3       23   330.38     1.31     24
2017       3       24   330.24     1.38     24
2017       3       25   330.51     1.38     24
2017       3       26   330.87     1.38     24
2017       3       27   329.69     1.48     24
2017       3       28   330.13     1.50     24
2017       3       29   329.82     1.49     24
2017       3       30   329.84     1.48     23
2017       3       31   329.98     1.46     24
2017       4        1   330.06     1.39     24
2017       4        2   330.65     1.36     24
2017       4        3   330.38     1.24     22
2017       4        4   329.71     1.13     24
2017       4        5   330.34     1.08     24
2017       4        6   330.42     1.07     24
2017       4        7   329.29     1.04     24
2017       4        8   330.03     1.05     24
2017       4        9   330.12     1.05     24
2017       4       10   329.87     1.03     24
2017       4       11   330.38     0.98     20
2017       4       12   330.79     0.95     24
2017       4       13   330.40     1.04     24
2017       4       14   330.35     1.12     24
2017       4       15   330.08     1.11     11
2017       4       16   330.52     1.21     20
2017       4       17   330.03     1.19     11
2017       4       18   330.69     1.10     24
2017       4       19   331.13     1.07     24
2017       4       20   330.38     1.10     24
2017       4       21   329.73     1.01     20
2017       4       22   330.27     0.99     24
2017       4       23   329.87     0.99     20
2017       4       24   330.89     0.95     24
2017       4       25   330.69     0.91     24
2017       4       26   330.06     0.90     24
2017       4       27   329.85     0.90     24
2017       4       28   329.82     0.93     23
2017       4       29   329.65     0.97     20
2017       4       30   329.88     1.02     19
2017       5        1   329.95     1.16     24
2017       5        2   329.31     1.25     23
2017       5        3   329.78     1.20     18
2017       5        4   330.52     1.15     18
2017       5        5   330.09     1.08     24
2017       5        6   329.81     0.94     24
2017       5        7   329.70     0.89     24
2017       5        8   330.13     0.93     24
2017       5        9   329.87     0.97     24
2017       5       10   330.86     0.99     24
2017       5       11   330.05     0.96     22
2017       5       12      nan      nan      0
2017       5       13   330.08     0.87     22
2017       5       14   330.34     0.81     24
2017       5       15   330.10     0.85     24
2017       5       16   330.11     0.88     18
2017       5       17   329.99     0.99     24
2017       5       18   329.98     1.12     24
2017       5       19   331.08     1.15     20
2017       5       20   330.54     1.15     24
2017       5       21   329.35     1.14     24
2017       5       22   329.90     1.17     24
2017       5       23   329.40     1.20     24
2017       5       24   330.26     1.24     24
2017       5       25   329.99     1.27     24
2017       5       26   330.76     1.28     23
2017       5       27   330.85     1.26     24
2017       5       28   329.64     1.22     24
2017       5       29   330.21     1.31     20
2017       5       30   330.11     1.36     24
2017       5       31   328.99     1.45     24
2017       6        1   329.46     1.54     24
2017       6        2   329.84     1.68     24
2017       6        3   329.10     1.66     24
2017       6        4   330.15     1.67     23
2017       6        5   330.07     1.73     24
2017       6        6   329.93     1.74     20
2017       6        7   329.74     1.62     23
2017       6        8   329.75     1.59     23
2017       6        9   330.43     1.67     23
2017       6       10   329.87     1.70     23
2017       6       11   330.55     1.66     24
2017       6       12   329.22     1.64     23
2017       6       13   328.95     1.61     24
2017       6       14   329.89     1.49     23
2017       6       15   329.34     1.29     24
2017       6       16   329.83     1.30     20
2017       6       17   329.92     1.25     24
2017       6       18   330.24     1.29     24
2017       6       19   330.55     1.31     24
2017       6       20   329.86     1.39     24
2017       6       21   330.70     1.43     24
2017       6       22   330.05     1.63     24
2017       6       23   329.29     1.86     24
2017       6       24   330.46     2.16     24
2017       6       25   329.57     2.31     24
2017       6       26   330.13     2.63     21
2017       6       27      nan      nan      0
2017       6       28   330.41     2.28     18
2017       6       29   329.94     2.02     23
2017       6       30   329.39     2.06     24
2017       7        1   329.62     1.81     20
2017       7        2   330.08     1.67     16
2017       7        3   329.93     1.71     23
2017       7        4   330.05     1.71     24
2017       7        5   329.50     1.48     20
2017       7        6   329.60     1.30     20
2017       7        7   329.64     1.31     24
2017       7        8   330.41     1.29     24
2017       7        9   329.70     1.22     23
2017       7       10   330.53     1.27     23
2017       7       11   329.65     1.25     23
2017       7       12   329.85     1.23     24
2017       7       13   330.18     1.23     24
2017       7       14   331.06     1.24     24
2017       7       15   328.72     1.22     24
2017       7       16   329.92     1.34     23
2017       7       17   330.09     1.52     24
2017       7       18   329.49     1.63     23
2017       7       19   330.14     1.67     22
2017       7       20   330.04     1.75     23
2017       7       21   330.38     1.88     22
2017       7       22   329.92     1.84     24
2017       7       23   330.65     1.82     20
