2005      12       21   320.23     1.14     13
2005      12       22   319.48     1.42     16
2005      12       23      nan      nan      0
2005      12       24      nan      nan      0
2005      12       25      nan      nan      0
2005      12       26      nan      nan      0
2005      12       27      nan      nan      0
2005      12       28      nan      nan      0
2005      12       29      nan      nan      0
2005      12       30      nan      nan      0
2005      12       31      nan      nan      0
2006       1        1      nan      nan      0
2006       1        2      nan      nan      0
2006       1        3      nan      nan      0
2006       1        4      nan      nan      0
2006       1        5      nan      nan      0
2006       1        6   318.07     0.57      6
2006       1        7   318.81     0.66     24
2006       1        8   318.83     0.66     15
2006       1        9   318.65     0.62     17
2006       1       10   318.94     0.61      6
2006       1       11   319.14     0.62     13
2006       1       12   318.71     0.53     22
2006       1       13      nan      nan      0
2006       1       14   319.11     0.57      9
2006       1       15   318.91     0.62     20
2006       1       16   318.61     0.62     23
2006       1       17   319.15     0.58     23
2006       1       18   318.63     0.56     24
2006       1       19   318.87     0.57     24
2006       1       20   319.19     0.58      9
2006       1       21   318.24     0.60     14
2006       1       22   318.66     0.62     23
2006       1       23   318.60     0.67     24
2006       1       24   318.79     0.71     24
2006       1       25   319.10     0.72     16
2006       1       26   319.26     0.76     20
2006       1       27   318.39     0.79     20
2006       1       28   318.74     0.77     19
2006       1       29   319.38     0.73     24
2006       1       30   318.69     0.72     24
2006       1       31   318.37     0.67     24
2006       2        1   318.89     0.67     23
2006       2        2   318.78     0.64     24
2006       2        3   319.20     0.63     24
2006       2        4   318.58     0.60     24
2006       2        5   318.71     0.60     19
2006       2        6   318.63     0.57     19
2006       2        7   319.00     0.60     24
2006       2        8   319.37     0.60     24
2006       2        9   318.46     0.59     23
2006       2       10   318.62     0.57     24
2006       2       11   318.87     0.59     24
2006       2       12   318.28     0.57     23
2006       2       13   318.44     0.59     24
2006       2       14   318.83     0.60     23
2006       2       15   319.17     0.62     23
2006       2       16   319.23     0.65     24
2006       2       17   318.90     0.69     21
2006       2       18   318.92     0.65     24
2006       2       19   319.60     0.67     24
2006       2       20   318.67     0.75     21
2006       2       21   318.89     0.85     24
2006       2       22   318.81     0.92     24
2006       2       23   318.34     1.08     24
2006       2       24      nan      nan      0
2006       2       25   318.61     1.12     24
2006       2       26   318.25     1.01     20
2006       2       27   319.47     0.99     22
2006       2       28   319.00     0.92     23
2006       3        1   318.78     0.90     22
2006       3        2   318.54     0.92     23
2006       3        3   318.80     0.94     21
2006       3        4   318.12     0.95     24
2006       3        5   318.80     0.98     24
2006       3        6   319.14     1.01     24
2006       3        7   318.80     1.02     24
2006       3        8   317.95     1.02     24
2006       3        9   318.98     1.02     24
2006       3       10   318.67     1.07     24
2006       3       11   318.23     1.04     23
2006       3       12   318.90     1.00     23
2006       3       13   318.07     0.99     24
2006       3       14   319.05     0.95     24
2006       3       15   318.47     0.85     24
2006       3       16   318.65     0.82     24
2006       3       17   318.35     0.88     20
2006       3       18   318.36     0.95     22
2006       3       19   318.84     1.01     22
2006       3       20   318.73     1.04     23
2006       3       21   319.01     1.06     23
2006       3       22   318.65     1.07     23
2006       3       23   318.83     1.06     22
2006       3       24      nan      nan      0
2006       3       25   318.74     0.94     22
2006       3       26   318.24     0.82     24
2006       3       27   318.26     0.81     24
2006       3       28   318.43     0.87     24
2006       3       29   318.93     0.97     22
2006       3       30   318.33     1.07     22
2006       3       31   318.64     1.17     19
2006       4        1   319.28     1.25     21
2006       4        2   318.53     1.26     23
2006       4        3   318.78     1.25     24
2006       4        4   318.59     1.17     24
2006       4        5   319.43     1.12     23
2006       4        6   318.92     1.07     22
2006       4        7   318.73     1.03     24
2006       4        8   319.00     1.03     24
2006       4        9   318.90     1.02     22
2006       4       10   318.33     1.05     24
2006       4       11   319.67     0.99     24
2006       4       12   318.61     0.96     23
2006       4       13   317.66     0.95     24
2006       4       14   318.34     0.98     24
2006       4       15   318.06     0.98     24
2006       4       16   318.50     1.06     24
2006       4       17   319.15     1.05     23
2006       4       18   318.25     1.00     24
2006       4       19   318.30     1.01     23
2006       4       20   318.25     1.01     24
